3, 41819, Note_on_c, 1, 59, 110
3, 42055, Note_off_c, 1, 59, 127
3, 42060, Note_on_c, 1, 62, 110
3, 43494, Note_off_c, 1, 62, 127
3, 43500, Note_on_c, 1, 64, 110
3, 43735, Note_off_c, 1, 64, 127
3, 43739, Note_on_c, 1, 66, 110
3, 43975, Note_off_c, 1, 66, 127
3, 43980, Note_on_c, 1, 69, 110
3, 44214, Note_off_c, 1, 69, 127
3, 44219, Note_on_c, 1, 64, 110
3, 44219, Note_on_c, 1, 58, 110
3, 45480, Note_off_c, 1, 58, 127
3, 45660, Note_on_c, 1, 69, 110
3, 46480, Note_off_c, 1, 69, 127
3, 48539, Note_on_c, 1, 69, 110
3, 48539, Note_on_c, 1, 66, 110
3, 48955, Note_off_c, 1, 66, 127
3, 49260, Note_on_c, 1, 66, 110
3, 49839, Note_off_c, 1, 66, 127
3, 49980, Note_on_c, 1, 71, 110
3, 49980, Note_on_c, 1, 67, 110
3, 51239, Note_off_c, 1, 67, 127
3, 51420, Note_on_c, 1, 71, 110
3, 51420, Note_on_c, 1, 67, 110
3, 51835, Note_off_c, 1, 67, 127
3, 52079, Note_on_c, 1, 67, 110
3, 52079, Note_on_c, 1, 62, 110
3, 52135, Note_off_c, 1, 62, 127
3, 52139, Note_on_c, 1, 71, 110
3, 52854, Note_off_c, 1, 71, 127
3, 52860, Note_on_c, 1, 62, 110
3, 53095, Note_off_c, 1, 62, 127
3, 53100, Note_on_c, 1, 59, 110
3, 53335, Note_off_c, 1, 59, 127
3, 53339, Note_on_c, 1, 61, 110
3, 53575, Note_off_c, 1, 61, 127
3, 53579, Note_on_c, 1, 69, 110
3, 54160, Note_off_c, 1, 69, 127
3, 56220, Note_on_c, 1, 69, 110
3, 56220, Note_on_c, 1, 64, 110
3, 56635, Note_off_c, 1, 64, 127
3, 60300, Note_on_c, 1, 71, 110
3, 60300, Note_on_c, 1, 67, 110
3, 60300, Note_on_c, 1, 62, 110
3, 60879, Note_off_c, 1, 62, 127
3, 61020, Note_on_c, 1, 71, 110
3, 61020, Note_on_c, 1, 64, 110
3, 61435, Note_off_c, 1, 64, 127
3, 62939, Note_on_c, 1, 71, 110
3, 63175, Note_off_c, 1, 71, 127
3, 63179, Note_on_c, 1, 71, 110
3, 63654, Note_off_c, 1, 71, 127
3, 63660, Note_on_c, 1, 69, 110
3, 64679, Note_off_c, 1, 69, 127
3, 64860, Note_on_c, 1, 66, 110
3, 65275, Note_off_c, 1, 66, 127
3, 65339, Note_on_c, 1, 71, 110
3, 66600, Note_off_c, 1, 71, 127
3, 66779, Note_on_c, 1, 71, 110
3, 66779, Note_on_c, 1, 66, 110
3, 68039, Note_off_c, 1, 66, 127
3, 68220, Note_on_c, 1, 61, 110
3, 68454, Note_off_c, 1, 61, 127
3, 68460, Note_on_c, 1, 64, 110
3, 68695, Note_off_c, 1, 64, 127
3, 68700, Note_on_c, 1, 69, 110
3, 69114, Note_off_c, 1, 69, 127
3, 73500, Note_on_c, 1, 71, 110
3, 73735, Note_off_c, 1, 71, 127
3, 73739, Note_on_c, 1, 69, 110
3, 73975, Note_off_c, 1, 69, 127
3, 73979, Note_on_c, 1, 71, 110
3, 73979, Note_on_c, 1, 67, 110
3, 74395, Note_off_c, 1, 67, 127
3, 74460, Note_on_c, 1, 71, 110
3, 74460, Note_on_c, 1, 67, 110
3, 74460, Note_on_c, 1, 64, 110
3, 74460, Note_on_c, 1, 62, 110
3, 74875, Note_off_c, 1, 62, 127
3, 74939, Note_on_c, 1, 66, 110
3, 74939, Note_on_c, 1, 62, 110
3, 75760, Note_off_c, 1, 62, 127
3, 75900, Note_on_c, 1, 67, 110
3, 76135, Note_off_c, 1, 67, 127
3, 76139, Note_on_c, 1, 66, 110
3, 76375, Note_off_c, 1, 66, 127
3, 76379, Note_on_c, 1, 64, 110
3, 76795, Note_off_c, 1, 64, 127
3, 76860, Note_on_c, 1, 66, 110
3, 76860, Note_on_c, 1, 62, 110
3, 77679, Note_off_c, 1, 62, 127
3, 90300, Note_on_c, 1, 71, 110
3, 91014, Note_off_c, 1, 71, 127
3, 91020, Note_on_c, 1, 69, 110
3, 91254, Note_off_c, 1, 69, 127
3, 91260, Note_on_c, 1, 71, 110
3, 91260, Note_on_c, 1, 69, 110
3, 93000, Note_off_c, 1, 69, 127
3, 93179, Note_on_c, 1, 62, 110
3, 93535, Note_off_c, 1, 62, 127
3, 93539, Note_on_c, 1, 66, 110
3, 93835, Note_off_c, 1, 66, 127
3, 93839, Note_on_c, 1, 69, 110
3, 94479, Note_off_c, 1, 69, 127
3, 94860, Note_on_c, 1, 71, 110
3, 95095, Note_off_c, 1, 71, 127
3, 95100, Note_on_c, 1, 71, 110
3, 96839, Note_off_c, 1, 71, 127
3, 97020, Note_on_c, 1, 71, 110
3, 97435, Note_off_c, 1, 71, 127
3, 98700, Note_on_c, 1, 69, 110
3, 99279, Note_off_c, 1, 69, 127
3, 99900, Note_on_c, 1, 71, 110
3, 101160, Note_off_c, 1, 71, 127
3, 108540, Note_on_c, 1, 69, 110
3, 108540, Note_on_c, 1, 62, 110
3, 109015, Note_off_c, 1, 62, 127
3, 109020, Note_on_c, 1, 67, 110
3, 109020, Note_on_c, 1, 62, 110
3, 109495, Note_off_c, 1, 62, 127
3, 109500, Note_on_c, 1, 62, 110
3, 109500, Note_on_c, 1, 66, 110
3, 111240, Note_off_c, 1, 62, 127
3, 115200, Note_on_c, 1, 71, 110
3, 116040, Note_off_c, 1, 71, 127
3, 120059, Note_on_c, 1, 71, 110
3, 120879, Note_off_c, 1, 71, 127
3, 121020, Note_on_c, 1, 71, 110
3, 121254, Note_off_c, 1, 71, 127
3, 121259, Note_on_c, 1, 71, 110
3, 121840, Note_off_c, 1, 71, 127
3, 122940, Note_on_c, 1, 67, 110
3, 124200, Note_off_c, 1, 67, 127
3, 124379, Note_on_c, 1, 67, 110
3, 124795, Note_off_c, 1, 67, 127
3, 126779, Note_on_c, 1, 66, 110
3, 127600, Note_off_c, 1, 66, 127
3, 127740, Note_on_c, 1, 64, 110
3, 127740, Note_on_c, 1, 69, 110
3, 127975, Note_off_c, 1, 64, 127
3, 127979, Note_on_c, 1, 62, 110
3, 128215, Note_off_c, 1, 62, 127
3, 128220, Note_on_c, 1, 65, 110
3, 128454, Note_off_c, 1, 65, 127
3, 128459, Note_on_c, 1, 62, 110
3, 128695, Note_off_c, 1, 62, 127
3, 128700, Note_on_c, 1, 69, 110
3, 128700, Note_on_c, 1, 66, 110
3, 130440, Note_off_c, 1, 66, 127
3, 132540, Note_on_c, 1, 71, 110
3, 132954, Note_off_c, 1, 71, 127
3, 134400, End_track
4, 0, Start_track
4, 0, Title_t, "Staff-1"
4, 1980, Note_on_c, 2, 67, 110
4, 1980, Note_on_c, 2, 59, 110
4, 1980, Control_c, 2, 91, 0
4, 1980, Control_c, 2, 7, 127
4, 1980, Control_c, 2, 93, 0
4, 1980, Control_c, 2, 10, 64
4, 1980, Control_c, 2, 121, 0
4, 1980, Program_c, 2, 0
4, 1980, Control_c, 2, 32, 0
4, 1980, Control_c, 2, 0, 0
4, 2455, Note_off_c, 2, 59, 127
4, 2460, Note_on_c, 2, 61, 110
4, 2694, Note_off_c, 2, 61, 127
4, 2700, Note_on_c, 2, 62, 110
4, 2935, Note_off_c, 2, 62, 127
4, 2939, Note_on_c, 2, 66, 110
4, 2939, Note_on_c, 2, 61, 110
4, 3414, Note_off_c, 2, 61, 127
4, 3420, Note_on_c, 2, 57, 110
4, 3895, Note_off_c, 2, 57, 127
4, 3900, Note_on_c, 2, 64, 110
4, 3900, Note_on_c, 2, 55, 110
4, 4375, Note_off_c, 2, 55, 127
4, 4379, Note_on_c, 2, 57, 110
4, 4614, Note_off_c, 2, 57, 127
4, 4620, Note_on_c, 2, 59, 110
4, 4854, Note_off_c, 2, 59, 127
4, 4860, Note_on_c, 2, 62, 110
4, 4860, Note_on_c, 2, 57, 110
4, 5679, Note_off_c, 2, 57, 127
4, 6300, Note_on_c, 2, 55, 110
4, 6715, Note_off_c, 2, 55, 127
4, 6779, Note_on_c, 2, 57, 110
4, 7195, Note_off_c, 2, 57, 127
4, 7259, Note_on_c, 2, 59, 110
4, 7675, Note_off_c, 2, 59, 127
4, 8459, Note_on_c, 2, 55, 110
4, 8695, Note_off_c, 2, 55, 127
4, 8700, Note_on_c, 2, 59, 110
4, 9520, Note_off_c, 2, 59, 127
4, 10140, Note_on_c, 2, 55, 110
4, 10375, Note_off_c, 2, 55, 127
4, 10379, Note_on_c, 2, 59, 110
4, 10615, Note_off_c, 2, 59, 127
4, 10620, Note_on_c, 2, 55, 110
4, 11440, Note_off_c, 2, 55, 127
4, 12300, Note_on_c, 2, 57, 110
4, 13319, Note_off_c, 2, 57, 127
4, 14219, Note_on_c, 2, 57, 110
4, 15240, Note_off_c, 2, 57, 127
4, 16140, Note_on_c, 2, 57, 110
4, 17159, Note_off_c, 2, 57, 127
4, 17819, Note_on_c, 2, 57, 110
4, 18055, Note_off_c, 2, 57, 127
4, 18059, Note_on_c, 2, 61, 110
4, 18640, Note_off_c, 2, 61, 127
4, 18780, Note_on_c, 2, 59, 110
4, 19194, Note_off_c, 2, 59, 127
4, 19980, Note_on_c, 2, 55, 110
4, 20559, Note_off_c, 2, 55, 127
4, 21659, Note_on_c, 2, 55, 110
4, 22480, Note_off_c, 2, 55, 127
4, 23819, Note_on_c, 2, 57, 110
4, 24840, Note_off_c, 2, 57, 127
4, 25500, Note_on_c, 2, 57, 110
4, 25735, Note_off_c, 2, 57, 127
4, 25739, Note_on_c, 2, 61, 110
4, 26760, Note_off_c, 2, 61, 127
4, 26939, Note_on_c, 2, 62, 110
4, 26939, Note_on_c, 2, 57, 110
4, 26939, Note_on_c, 2, 55, 110
4, 27355, Note_off_c, 2, 55, 127
4, 27900, Note_on_c, 2, 55, 110
4, 28135, Note_off_c, 2, 55, 127
4, 28139, Note_on_c, 2, 57, 110
4, 28375, Note_off_c, 2, 57, 127
4, 28380, Note_on_c, 2, 62, 110
4, 28794, Note_off_c, 2, 62, 127
4, 29339, Note_on_c, 2, 55, 110
4, 29575, Note_off_c, 2, 55, 127
4, 29580, Note_on_c, 2, 62, 110
4, 29814, Note_off_c, 2, 62, 127
4, 29819, Note_on_c, 2, 61, 110
4, 30055, Note_off_c, 2, 61, 127
4, 30060, Note_on_c, 2, 64, 110
4, 30639, Note_off_c, 2, 64, 127
4, 31260, Note_on_c, 2, 64, 110
4, 31494, Note_off_c, 2, 64, 127
4, 31500, Note_on_c, 2, 66, 110
4, 31500, Note_on_c, 2, 62, 110
4, 32080, Note_off_c, 2, 62, 127
4, 32219, Note_on_c, 2, 62, 110
4, 32635, Note_off_c, 2, 62, 127
4, 33180, Note_on_c, 2, 57, 110
4, 33414, Note_off_c, 2, 57, 127
4, 33419, Note_on_c, 2, 61, 110
4, 33894, Note_off_c, 2, 61, 127
4, 33900, Note_on_c, 2, 59, 110
4, 34135, Note_off_c, 2, 59, 127
4, 34139, Note_on_c, 2, 57, 110
4, 34555, Note_off_c, 2, 57, 127
4, 35100, Note_on_c, 2, 55, 110
4, 35335, Note_off_c, 2, 55, 127
4, 35339, Note_on_c, 2, 67, 110
4, 35575, Note_off_c, 2, 67, 127
4, 35580, Note_on_c, 2, 66, 110
4, 35814, Note_off_c, 2, 66, 127
4, 35819, Note_on_c, 2, 62, 110
4, 36055, Note_off_c, 2, 62, 127
4, 36060, Note_on_c, 2, 64, 110
4, 36294, Note_off_c, 2, 64, 127
4, 36300, Note_on_c, 2, 59, 110
4, 36880, Note_off_c, 2, 59, 127
4, 37260, Note_on_c, 2, 57, 110
4, 37494, Note_off_c, 2, 57, 127
4, 37500, Note_on_c, 2, 64, 110
4, 37500, Note_on_c, 2, 61, 110
4, 37735, Note_off_c, 2, 61, 127
4, 37739, Note_on_c, 2, 57, 110
4, 37975, Note_off_c, 2, 57, 127
4, 37980, Note_on_c, 2, 62, 110
4, 37980, Note_on_c, 2, 59, 110
4, 38394, Note_off_c, 2, 59, 127
4, 38700, Note_on_c, 2, 55, 110
4, 38935, Note_off_c, 2, 55, 127
4, 38939, Note_on_c, 2, 58, 110
4, 39175, Note_off_c, 2, 58, 127
4, 39180, Note_on_c, 2, 62, 110
4, 39594, Note_off_c, 2, 62, 127
4, 39600, Note_on_c, 2, 74, 110
4, 39655, Note_off_c, 2, 74, 127
4, 39660, Note_on_c, 2, 81, 110
4, 39660, Note_on_c, 2, 78, 110
4, 40614, Note_off_c, 2, 78, 127
4, 40619, Note_on_c, 2, 61, 110
4, 40855, Note_off_c, 2, 61, 127
4, 40860, Note_on_c, 2, 57, 110
4, 41275, Note_off_c, 2, 57, 127
4, 46380, Note_on_c, 2, 57, 110
4, 46614, Note_off_c, 2, 57, 127
4, 46619, Note_on_c, 2, 61, 110
4, 46855, Note_off_c, 2, 61, 127
4, 46860, Note_on_c, 2, 57, 110
4, 47094, Note_off_c, 2, 57, 127
4, 47100, Note_on_c, 2, 62, 110
4, 47335, Note_off_c, 2, 62, 127
4, 47339, Note_on_c, 2, 57, 110
4, 47814, Note_off_c, 2, 57, 127
4, 47819, Note_on_c, 2, 57, 110
4, 48400, Note_off_c, 2, 57, 127
4, 48539, Note_on_c, 2, 61, 110
4, 48775, Note_off_c, 2, 61, 127
4, 48780, Note_on_c, 2, 57, 110
4, 49014, Note_off_c, 2, 57, 127
4, 49019, Note_on_c, 2, 64, 110
4, 49255, Note_off_c, 2, 64, 127
4, 49260, Note_on_c, 2, 62, 110
4, 49494, Note_off_c, 2, 62, 127
4, 49500, Note_on_c, 2, 61, 110
4, 49914, Note_off_c, 2, 61, 127
4, 50939, Note_on_c, 2, 55, 110
4, 51175, Note_off_c, 2, 55, 127
4, 51180, Note_on_c, 2, 66, 110
4, 51414, Note_off_c, 2, 66, 127
4, 51420, Note_on_c, 2, 64, 110
4, 51654, Note_off_c, 2, 64, 127
4, 51660, Note_on_c, 2, 62, 110
4, 52239, Note_off_c, 2, 62, 127
4, 52379, Note_on_c, 2, 55, 110
4, 52614, Note_off_c, 2, 55, 127
4, 52620, Note_on_c, 2, 59, 110
4, 53200, Note_off_c, 2, 59, 127
4, 53339, Note_on_c, 2, 55, 110
4, 53754, Note_off_c, 2, 55, 127
4, 54060, Note_on_c, 2, 57, 110
4, 54295, Note_off_c, 2, 57, 127
4, 54300, Note_on_c, 2, 61, 110
4, 54535, Note_off_c, 2, 61, 127
4, 54539, Note_on_c, 2, 57, 110
4, 54775, Note_off_c, 2, 57, 127
4, 54779, Note_on_c, 2, 62, 110
4, 55014, Note_off_c, 2, 62, 127
4, 55020, Note_on_c, 2, 57, 110
4, 55254, Note_off_c, 2, 57, 127
4, 55260, Note_on_c, 2, 66, 110
4, 55495, Note_off_c, 2, 66, 127
4, 55500, Note_on_c, 2, 57, 110
4, 56079, Note_off_c, 2, 57, 127
4, 56220, Note_on_c, 2, 61, 110
4, 56454, Note_off_c, 2, 61, 127
4, 56460, Note_on_c, 2, 57, 110
4, 56695, Note_off_c, 2, 57, 127
4, 56700, Note_on_c, 2, 64, 110
4, 57114, Note_off_c, 2, 64, 127
4, 57420, Note_on_c, 2, 57, 110
4, 58000, Note_off_c, 2, 57, 127
4, 58139, Note_on_c, 2, 55, 110
4, 58375, Note_off_c, 2, 55, 127
4, 58379, Note_on_c, 2, 57, 110
4, 58614, Note_off_c, 2, 57, 127
4, 58620, Note_on_c, 2, 59, 110
4, 58854, Note_off_c, 2, 59, 127
4, 58860, Note_on_c, 2, 62, 110
4, 59095, Note_off_c, 2, 62, 127
4, 59100, Note_on_c, 2, 67, 110
4, 59514, Note_off_c, 2, 67, 127
4, 60060, Note_on_c, 2, 57, 110
4, 60879, Note_off_c, 2, 57, 127
4, 61020, Note_on_c, 2, 57, 110
4, 61435, Note_off_c, 2, 57, 127
4, 61979, Note_on_c, 2, 61, 110
4, 62395, Note_off_c, 2, 61, 127
4, 62460, Note_on_c, 2, 64, 110
4, 62875, Note_off_c, 2, 64, 127
4, 62939, Note_on_c, 2, 62, 110
4, 63354, Note_off_c, 2, 62, 127
4, 63900, Note_on_c, 2, 59, 110
4, 64314, Note_off_c, 2, 59, 127
4, 64379, Note_on_c, 2, 61, 110
4, 64614, Note_off_c, 2, 61, 127
4, 64620, Note_on_c, 2, 59, 110
4, 64854, Note_off_c, 2, 59, 127
4, 64860, Note_on_c, 2, 62, 110
4, 64860, Note_on_c, 2, 57, 110
4, 65275, Note_off_c, 2, 57, 127
4, 65820, Note_on_c, 2, 57, 110
4, 66054, Note_off_c, 2, 57, 127
4, 66060, Note_on_c, 2, 55, 110
4, 66295, Note_off_c, 2, 55, 127
4, 66300, Note_on_c, 2, 59, 110
4, 66775, Note_off_c, 2, 59, 127
4, 66779, Note_on_c, 2, 56, 110
4, 67195, Note_off_c, 2, 56, 127
4, 67739, Note_on_c, 2, 57, 110
4, 67975, Note_off_c, 2, 57, 127
4, 67979, Note_on_c, 2, 62, 110
4, 68560, Note_off_c, 2, 62, 127
4, 69660, Note_on_c, 2, 57, 110
4, 69895, Note_off_c, 2, 57, 127
4, 69900, Note_on_c, 2, 64, 110
4, 70135, Note_off_c, 2, 64, 127
4, 70139, Note_on_c, 2, 62, 110
4, 70960, Note_off_c, 2, 62, 127
4, 71760, Note_on_c, 2, 55, 110
4, 71935, Note_off_c, 2, 55, 127
4, 71939, Note_on_c, 2, 62, 110
4, 72054, Note_off_c, 2, 62, 127
4, 72060, Note_on_c, 2, 59, 110
4, 72879, Note_off_c, 2, 59, 127
4, 73500, Note_on_c, 2, 66, 110
4, 73500, Note_on_c, 2, 55, 110
4, 73735, Note_off_c, 2, 55, 127
4, 73739, Note_on_c, 2, 64, 110
4, 73975, Note_off_c, 2, 64, 127
4, 73979, Note_on_c, 2, 62, 110
4, 74800, Note_off_c, 2, 62, 127
4, 75660, Note_on_c, 2, 61, 110
4, 75895, Note_off_c, 2, 61, 127
4, 75900, Note_on_c, 2, 62, 110
4, 75900, Note_on_c, 2, 59, 110
4, 76135, Note_off_c, 2, 59, 127
4, 76139, Note_on_c, 2, 61, 110
4, 76139, Note_on_c, 2, 57, 110
4, 76375, Note_off_c, 2, 57, 127
4, 76379, Note_on_c, 2, 59, 110
4, 76379, Note_on_c, 2, 55, 110
4, 76795, Note_off_c, 2, 55, 127
4, 76860, Note_on_c, 2, 57, 110
4, 77679, Note_off_c, 2, 57, 127
4, 78779, Note_on_c, 2, 55, 110
4, 79014, Note_off_c, 2, 55, 127
4, 79020, Note_on_c, 2, 59, 110
4, 79254, Note_off_c, 2, 59, 127
4, 79260, Note_on_c, 2, 62, 110
4, 79495, Note_off_c, 2, 62, 127
4, 79500, Note_on_c, 2, 69, 110
4, 79735, Note_off_c, 2, 69, 127
4, 79739, Note_on_c, 2, 55, 110
4, 79975, Note_off_c, 2, 55, 127
4, 79979, Note_on_c, 2, 59, 110
4, 80214, Note_off_c, 2, 59, 127
4, 80220, Note_on_c, 2, 62, 110
4, 80454, Note_off_c, 2, 62, 127
4, 80460, Note_on_c, 2, 67, 110
4, 80695, Note_off_c, 2, 67, 127
4, 80700, Note_on_c, 2, 55, 110
4, 80935, Note_off_c, 2, 55, 127
4, 80939, Note_on_c, 2, 59, 110
4, 81175, Note_off_c, 2, 59, 127
4, 81179, Note_on_c, 2, 62, 110
4, 81414, Note_off_c, 2, 62, 127
4, 81420, Note_on_c, 2, 66, 110
4, 81654, Note_off_c, 2, 66, 127
4, 81660, Note_on_c, 2, 55, 110
4, 81895, Note_off_c, 2, 55, 127
4, 81900, Note_on_c, 2, 59, 110
4, 82135, Note_off_c, 2, 59, 127
4, 82139, Note_on_c, 2, 62, 110
4, 82375, Note_off_c, 2, 62, 127
4, 82379, Note_on_c, 2, 64, 110
4, 82854, Note_off_c, 2, 64, 127
4, 82860, Note_on_c, 2, 57, 110
4, 83095, Note_off_c, 2, 57, 127
4, 83100, Note_on_c, 2, 62, 110
4, 83335, Note_off_c, 2, 62, 127
4, 83339, Note_on_c, 2, 67, 110
4, 83814, Note_off_c, 2, 67, 127
4, 83820, Note_on_c, 2, 57, 110
4, 84054, Note_off_c, 2, 57, 127
4, 84060, Note_on_c, 2, 62, 110
4, 84295, Note_off_c, 2, 62, 127
4, 84300, Note_on_c, 2, 66, 110
4, 84775, Note_off_c, 2, 66, 127
4, 84779, Note_on_c, 2, 57, 110
4, 85014, Note_off_c, 2, 57, 127
4, 85020, Note_on_c, 2, 61, 110
4, 85254, Note_off_c, 2, 61, 127
4, 85260, Note_on_c, 2, 64, 110
4, 85735, Note_off_c, 2, 64, 127
4, 85739, Note_on_c, 2, 57, 110
4, 85975, Note_off_c, 2, 57, 127
4, 85979, Note_on_c, 2, 59, 110
4, 86214, Note_off_c, 2, 59, 127
4, 86220, Note_on_c, 2, 62, 110
4, 86695, Note_off_c, 2, 62, 127
4, 86700, Note_on_c, 2, 55, 110
4, 86935, Note_off_c, 2, 55, 127
4, 86939, Note_on_c, 2, 59, 110
4, 87175, Note_off_c, 2, 59, 127
4, 87179, Note_on_c, 2, 64, 110
4, 87654, Note_off_c, 2, 64, 127
4, 87660, Note_on_c, 2, 55, 110
4, 87895, Note_off_c, 2, 55, 127
4, 87900, Note_on_c, 2, 59, 110
4, 88135, Note_off_c, 2, 59, 127
4, 88139, Note_on_c, 2, 62, 110
4, 88720, Note_off_c, 2, 62, 127
4, 88860, Note_on_c, 2, 57, 110
4, 89095, Note_off_c, 2, 57, 127
4, 89100, Note_on_c, 2, 62, 110
4, 89679, Note_off_c, 2, 62, 127
4, 89820, Note_on_c, 2, 57, 110
4, 90054, Note_off_c, 2, 57, 127
4, 90060, Note_on_c, 2, 61, 110
4, 90639, Note_off_c, 2, 61, 127
4, 91739, Note_on_c, 2, 55, 110
4, 91975, Note_off_c, 2, 55, 127
4, 91979, Note_on_c, 2, 59, 110
4, 92454, Note_off_c, 2, 59, 127
4, 92460, Note_on_c, 2, 56, 110
4, 92695, Note_off_c, 2, 56, 127
4, 92700, Note_on_c, 2, 62, 110
4, 92935, Note_off_c, 2, 62, 127
4, 92939, Note_on_c, 2, 59, 110
4, 93175, Note_off_c, 2, 59, 127
4, 93179, Note_on_c, 2, 55, 110
4, 93179, Note_on_c, 2, 60, 110
4, 93595, Note_off_c, 2, 55, 127
4, 94620, Note_on_c, 2, 55, 110
4, 94854, Note_off_c, 2, 55, 127
4, 94860, Note_on_c, 2, 57, 110
4, 95095, Note_off_c, 2, 57, 127
4, 95100, Note_on_c, 2, 59, 110
4, 95335, Note_off_c, 2, 59, 127
4, 95339, Note_on_c, 2, 62, 110
4, 95575, Note_off_c, 2, 62, 127
4, 95579, Note_on_c, 2, 67, 110
4, 95995, Note_off_c, 2, 67, 127
4, 96539, Note_on_c, 2, 59, 110
4, 96775, Note_off_c, 2, 59, 127
4, 96779, Note_on_c, 2, 62, 110
4, 97014, Note_off_c, 2, 62, 127
4, 97020, Note_on_c, 2, 64, 110
4, 97020, Note_on_c, 2, 59, 110
4, 97020, Note_on_c, 2, 56, 110
4, 97435, Note_off_c, 2, 56, 127
4, 97500, Note_on_c, 2, 62, 110
4, 97914, Note_off_c, 2, 62, 127
4, 98460, Note_on_c, 2, 57, 110
4, 98695, Note_off_c, 2, 57, 127
4, 98700, Note_on_c, 2, 59, 110
4, 98935, Note_off_c, 2, 59, 127
4, 98939, Note_on_c, 2, 61, 110
4, 99175, Note_off_c, 2, 61, 127
4, 99179, Note_on_c, 2, 64, 110
4, 99414, Note_off_c, 2, 64, 127
4, 99420, Note_on_c, 2, 69, 110
4, 99654, Note_off_c, 2, 69, 127
4, 99660, Note_on_c, 2, 64, 110
4, 99895, Note_off_c, 2, 64, 127
4, 99900, Note_on_c, 2, 67, 110
4, 100135, Note_off_c, 2, 67, 127
4, 100139, Note_on_c, 2, 66, 110
4, 100375, Note_off_c, 2, 66, 127
4, 100379, Note_on_c, 2, 63, 110
4, 100614, Note_off_c, 2, 63, 127
4, 100620, Note_on_c, 2, 59, 110
4, 100854, Note_off_c, 2, 59, 127
4, 100860, Note_on_c, 2, 57, 110
4, 101275, Note_off_c, 2, 57, 127
4, 102300, Note_on_c, 2, 55, 110
4, 102300, Note_on_c, 2, 62, 110
4, 102300, Note_on_c, 2, 66, 110
4, 102300, Note_on_c, 2, 59, 110
4, 102775, Note_off_c, 2, 55, 127
4, 102779, Note_on_c, 2, 74, 110
4, 102779, Note_on_c, 2, 67, 110
4, 102779, Note_on_c, 2, 62, 110
4, 102779, Note_on_c, 2, 58, 110
4, 103600, Note_off_c, 2, 58, 127
4, 104220, Note_on_c, 2, 57, 110
4, 104454, Note_off_c, 2, 57, 127
4, 104459, Note_on_c, 2, 62, 110
4, 104695, Note_off_c, 2, 62, 127
4, 104700, Note_on_c, 2, 57, 110
4, 104700, Note_on_c, 2, 61, 110
4, 104700, Note_on_c, 2, 55, 110
4, 105115, Note_off_c, 2, 55, 127
4, 105179, Note_on_c, 2, 64, 110
4, 105595, Note_off_c, 2, 64, 127
4, 106379, Note_on_c, 2, 55, 110
4, 106615, Note_off_c, 2, 55, 127
4, 106620, Note_on_c, 2, 57, 110
4, 106854, Note_off_c, 2, 57, 127
4, 106859, Note_on_c, 2, 55, 110
4, 107095, Note_off_c, 2, 55, 127
4, 107100, Note_on_c, 2, 62, 110
4, 107100, Note_on_c, 2, 66, 110
4, 107515, Note_off_c, 2, 62, 127
4, 108540, Note_on_c, 2, 61, 110
4, 108954, Note_off_c, 2, 61, 127
4, 109020, Note_on_c, 2, 59, 110
4, 109434, Note_off_c, 2, 59, 127
4, 109500, Note_on_c, 2, 57, 110
4, 110320, Note_off_c, 2, 57, 127
4, 111420, Note_on_c, 2, 57, 110
4, 111654, Note_off_c, 2, 57, 127
4, 111659, Note_on_c, 2, 64, 110
4, 111895, Note_off_c, 2, 64, 127
4, 111900, Note_on_c, 2, 62, 110
4, 112134, Note_off_c, 2, 62, 127
4, 112140, Note_on_c, 2, 69, 110
4, 112720, Note_off_c, 2, 69, 127
4, 113279, Note_on_c, 2, 62, 110
4, 113334, Note_off_c, 2, 62, 127
4, 113340, Note_on_c, 2, 71, 110
4, 113340, Note_on_c, 2, 67, 110
4, 115079, Note_off_c, 2, 67, 127
4, 115200, Note_on_c, 2, 59, 110
4, 115254, Note_off_c, 2, 59, 127
4, 115259, Note_on_c, 2, 68, 110
4, 115259, Note_on_c, 2, 65, 110
4, 117000, Note_off_c, 2, 65, 127
4, 117120, Note_on_c, 2, 57, 110
4, 117175, Note_off_c, 2, 57, 127
4, 117179, Note_on_c, 2, 66, 110
4, 118920, Note_off_c, 2, 66, 127
4, 119040, Note_on_c, 2, 64, 110
4, 119095, Note_off_c, 2, 64, 127
4, 119100, Note_on_c, 2, 69, 110
4, 119100, Note_on_c, 2, 66, 110
4, 120054, Note_off_c, 2, 66, 127
4, 120059, Note_on_c, 2, 63, 110
4, 120879, Note_off_c, 2, 63, 127
4, 121020, Note_on_c, 2, 67, 110
4, 121020, Note_on_c, 2, 66, 110
4, 121254, Note_off_c, 2, 66, 127
4, 121259, Note_on_c, 2, 67, 110
4, 121259, Note_on_c, 2, 64, 110
4, 121495, Note_off_c, 2, 64, 127
4, 121500, Note_on_c, 2, 62, 110
4, 121500, Note_on_c, 2, 71, 110
4, 121500, Note_on_c, 2, 67, 110
4, 121915, Note_off_c, 2, 62, 127
4, 121979, Note_on_c, 2, 70, 110
4, 121979, Note_on_c, 2, 64, 110
4, 121979, Note_on_c, 2, 60, 110
4, 121979, Note_on_c, 2, 74, 110
4, 122800, Note_off_c, 2, 60, 127
4, 123179, Note_on_c, 2, 55, 110
4, 123415, Note_off_c, 2, 55, 127
4, 123420, Note_on_c, 2, 57, 110
4, 123654, Note_off_c, 2, 57, 127
