3, 87720, Note_off_c, 2, 45, 127
3, 88320, End_track
4, 0, Start_track
4, 0, Title_t, "Staff"
4, 0, Control_c, 3, 0, 0
4, 0, Control_c, 3, 10, 64
4, 0, Control_c, 3, 121, 0
4, 0, Program_c, 3, 40
4, 0, Control_c, 3, 7, 127
4, 0, Control_c, 3, 91, 0
4, 0, Control_c, 3, 10, 64
4, 0, Control_c, 3, 32, 0
4, 0, Control_c, 3, 7, 127
4, 0, Control_c, 3, 93, 0
4, 26880, Note_on_c, 3, 77, 110
4, 27114, Note_off_c, 3, 77, 127
4, 27120, Note_on_c, 3, 76, 110
4, 27594, Note_off_c, 3, 76, 127
4, 27600, Note_on_c, 3, 77, 110
4, 27714, Note_off_c, 3, 77, 127
4, 27720, Note_on_c, 3, 76, 110
4, 27834, Note_off_c, 3, 76, 127
4, 27840, Note_on_c, 3, 76, 110
4, 28074, Note_off_c, 3, 76, 127
4, 28080, Note_on_c, 3, 74, 110
4, 28554, Note_off_c, 3, 74, 127
4, 28560, Note_on_c, 3, 76, 110
4, 28674, Note_off_c, 3, 76, 127
4, 28680, Note_on_c, 3, 74, 110
4, 28794, Note_off_c, 3, 74, 127
4, 28800, Note_on_c, 3, 74, 110
4, 29034, Note_off_c, 3, 74, 127
4, 29040, Note_on_c, 3, 72, 110
4, 29514, Note_off_c, 3, 72, 127
4, 29520, Note_on_c, 3, 74, 110
4, 29634, Note_off_c, 3, 74, 127
4, 29640, Note_on_c, 3, 72, 110
4, 29754, Note_off_c, 3, 72, 127
4, 29760, Note_on_c, 3, 72, 110
4, 30400, Note_off_c, 3, 72, 127
4, 30480, Note_on_c, 3, 71, 110
4, 30714, Note_off_c, 3, 71, 127
4, 30720, Note_on_c, 3, 72, 110
4, 30954, Note_off_c, 3, 72, 127
4, 30960, Note_on_c, 3, 72, 110
4, 31194, Note_off_c, 3, 72, 127
4, 31200, Note_on_c, 3, 72, 110
4, 31434, Note_off_c, 3, 72, 127
4, 31440, Note_on_c, 3, 72, 110
4, 31674, Note_off_c, 3, 72, 127
4, 31680, Note_on_c, 3, 71, 110
4, 31914, Note_off_c, 3, 71, 127
4, 31920, Note_on_c, 3, 67, 110
4, 32394, Note_off_c, 3, 67, 127
4, 32400, Note_on_c, 3, 69, 110
4, 32874, Note_off_c, 3, 69, 127
4, 32880, Note_on_c, 3, 65, 110
4, 33114, Note_off_c, 3, 65, 127
4, 33120, Note_on_c, 3, 67, 110
4, 33354, Note_off_c, 3, 67, 127
4, 33360, Note_on_c, 3, 69, 110
4, 33594, Note_off_c, 3, 69, 127
4, 33600, Note_on_c, 3, 70, 110
4, 33834, Note_off_c, 3, 70, 127
4, 33840, Note_on_c, 3, 71, 110
4, 34480, Note_off_c, 3, 71, 127
4, 38400, Note_on_c, 3, 72, 110
4, 38634, Note_off_c, 3, 72, 127
4, 38640, Note_on_c, 3, 72, 110
4, 38874, Note_off_c, 3, 72, 127
4, 38880, Note_on_c, 3, 72, 110
4, 39114, Note_off_c, 3, 72, 127
4, 39120, Note_on_c, 3, 72, 110
4, 39354, Note_off_c, 3, 72, 127
4, 39360, Note_on_c, 3, 71, 110
4, 39594, Note_off_c, 3, 71, 127
4, 39600, Note_on_c, 3, 67, 110
4, 40074, Note_off_c, 3, 67, 127
4, 40080, Note_on_c, 3, 69, 110
4, 40554, Note_off_c, 3, 69, 127
4, 40560, Note_on_c, 3, 65, 110
4, 40794, Note_off_c, 3, 65, 127
4, 40800, Note_on_c, 3, 67, 110
4, 41034, Note_off_c, 3, 67, 127
4, 41040, Note_on_c, 3, 69, 110
4, 41274, Note_off_c, 3, 69, 127
4, 41280, Note_on_c, 3, 70, 110
4, 41514, Note_off_c, 3, 70, 127
4, 41520, Note_on_c, 3, 71, 110
4, 42160, Note_off_c, 3, 71, 127
4, 69120, Note_on_c, 3, 77, 110
4, 69354, Note_off_c, 3, 77, 127
4, 69360, Note_on_c, 3, 76, 110
4, 69834, Note_off_c, 3, 76, 127
4, 69840, Note_on_c, 3, 77, 110
4, 69954, Note_off_c, 3, 77, 127
4, 69960, Note_on_c, 3, 76, 110
4, 70074, Note_off_c, 3, 76, 127
4, 70080, Note_on_c, 3, 76, 110
4, 70314, Note_off_c, 3, 76, 127
4, 70320, Note_on_c, 3, 74, 110
4, 70794, Note_off_c, 3, 74, 127
4, 70800, Note_on_c, 3, 76, 110
4, 70914, Note_off_c, 3, 76, 127
4, 70920, Note_on_c, 3, 74, 110
4, 71034, Note_off_c, 3, 74, 127
4, 71040, Note_on_c, 3, 74, 110
4, 71274, Note_off_c, 3, 74, 127
4, 71280, Note_on_c, 3, 72, 110
4, 71754, Note_off_c, 3, 72, 127
4, 71760, Note_on_c, 3, 74, 110
4, 71874, Note_off_c, 3, 74, 127
4, 71880, Note_on_c, 3, 72, 110
4, 71994, Note_off_c, 3, 72, 127
4, 72000, Note_on_c, 3, 72, 110
4, 72640, Note_off_c, 3, 72, 127
4, 72720, Note_on_c, 3, 71, 110
4, 72954, Note_off_c, 3, 71, 127
4, 72960, Note_on_c, 3, 72, 110
4, 73194, Note_off_c, 3, 72, 127
4, 73200, Note_on_c, 3, 72, 110
4, 73434, Note_off_c, 3, 72, 127
4, 73440, Note_on_c, 3, 72, 110
4, 73674, Note_off_c, 3, 72, 127
4, 73680, Note_on_c, 3, 72, 110
4, 73914, Note_off_c, 3, 72, 127
4, 73920, Note_on_c, 3, 71, 110
4, 74154, Note_off_c, 3, 71, 127
4, 74160, Note_on_c, 3, 67, 110
4, 74634, Note_off_c, 3, 67, 127
4, 74640, Note_on_c, 3, 69, 110
4, 75114, Note_off_c, 3, 69, 127
4, 75120, Note_on_c, 3, 65, 110
4, 75354, Note_off_c, 3, 65, 127
4, 75360, Note_on_c, 3, 67, 110
4, 75594, Note_off_c, 3, 67, 127
4, 75600, Note_on_c, 3, 69, 110
4, 75834, Note_off_c, 3, 69, 127
4, 75840, Note_on_c, 3, 70, 110
4, 76074, Note_off_c, 3, 70, 127
4, 76080, Note_on_c, 3, 71, 110
4, 76720, Note_off_c, 3, 71, 127
4, 80640, Note_on_c, 3, 72, 110
4, 80874, Note_off_c, 3, 72, 127
4, 80880, Note_on_c, 3, 72, 110
4, 81114, Note_off_c, 3, 72, 127
4, 81120, Note_on_c, 3, 72, 110
4, 81354, Note_off_c, 3, 72, 127
4, 81360, Note_on_c, 3, 72, 110
4, 81594, Note_off_c, 3, 72, 127
4, 81600, Note_on_c, 3, 71, 110
4, 81834, Note_off_c, 3, 71, 127
4, 81840, Note_on_c, 3, 67, 110
4, 82314, Note_off_c, 3, 67, 127
4, 82320, Note_on_c, 3, 69, 110
4, 82794, Note_off_c, 3, 69, 127
4, 82800, Note_on_c, 3, 65, 110
4, 83034, Note_off_c, 3, 65, 127
4, 83040, Note_on_c, 3, 67, 110
4, 83274, Note_off_c, 3, 67, 127
4, 83280, Note_on_c, 3, 69, 110
4, 83514, Note_off_c, 3, 69, 127
4, 83520, Note_on_c, 3, 70, 110
4, 83754, Note_off_c, 3, 70, 127
4, 83760, Note_on_c, 3, 71, 110
4, 84400, Note_off_c, 3, 71, 127
4, 88320, End_track
5, 0, Start_track
5, 0, Title_t, "Â\203tÂ\203@Â\203~Â\203RÂ\203Â\223Â\222TÂ\222Ã£Â\213Ã¤Â\212yÂ\225Â\224Â\201@Â\203Â\201"
5, 3840, Note_on_c, 4, 60, 110
5, 3840, Control_c, 4, 91, 0
5, 3840, Control_c, 4, 7, 127
5, 3840, Control_c, 4, 93, 0
5, 3840, Control_c, 4, 10, 64
5, 3840, Control_c, 4, 121, 0
5, 3840, Program_c, 4, 40
5, 3840, Control_c, 4, 32, 0
5, 3840, Control_c, 4, 0, 0
5, 4680, Note_off_c, 4, 60, 127
5, 5040, Note_on_c, 4, 59, 110
5, 5514, Note_off_c, 4, 59, 127
5, 5520, Note_on_c, 4, 55, 110
5, 5754, Note_off_c, 4, 55, 127
5, 5760, Note_on_c, 4, 57, 110
5, 6600, Note_off_c, 4, 57, 127
5, 6960, Note_on_c, 4, 57, 110
5, 7194, Note_off_c, 4, 57, 127
5, 7200, Note_on_c, 4, 59, 110
5, 7600, Note_off_c, 4, 59, 127
5, 7680, Note_on_c, 4, 60, 110
5, 8520, Note_off_c, 4, 60, 127
5, 8880, Note_on_c, 4, 59, 110
5, 9354, Note_off_c, 4, 59, 127
5, 9360, Note_on_c, 4, 55, 110
5, 9594, Note_off_c, 4, 55, 127
5, 9600, Note_on_c, 4, 57, 110
5, 10000, Note_off_c, 4, 57, 127
5, 10080, Note_on_c, 4, 59, 110
5, 10314, Note_off_c, 4, 59, 127
5, 10320, Note_on_c, 4, 56, 110
5, 11400, Note_off_c, 4, 56, 127
5, 11520, Note_on_c, 4, 60, 110
5, 12360, Note_off_c, 4, 60, 127
5, 12720, Note_on_c, 4, 59, 110
5, 13194, Note_off_c, 4, 59, 127
5, 13200, Note_on_c, 4, 55, 110
5, 13434, Note_off_c, 4, 55, 127
5, 13440, Note_on_c, 4, 57, 110
5, 14280, Note_off_c, 4, 57, 127
5, 14640, Note_on_c, 4, 47, 110
5, 14874, Note_off_c, 4, 47, 127
5, 14880, Note_on_c, 4, 48, 110
5, 15114, Note_off_c, 4, 48, 127
5, 15120, Note_on_c, 4, 50, 110
5, 15354, Note_off_c, 4, 50, 127
5, 15360, Note_on_c, 4, 52, 110
5, 15594, Note_off_c, 4, 52, 127
5, 15600, Note_on_c, 4, 60, 110
5, 16074, Note_off_c, 4, 60, 127
5, 16080, Note_on_c, 4, 60, 110
5, 16314, Note_off_c, 4, 60, 127
5, 16320, Note_on_c, 4, 62, 110
5, 16554, Note_off_c, 4, 62, 127
5, 16560, Note_on_c, 4, 59, 110
5, 17034, Note_off_c, 4, 59, 127
5, 17040, Note_on_c, 4, 62, 110
5, 17274, Note_off_c, 4, 62, 127
5, 17280, Note_on_c, 4, 60, 110
5, 18600, Note_off_c, 4, 60, 127
5, 19200, Note_on_c, 4, 60, 110
5, 19434, Note_off_c, 4, 60, 127
5, 19440, Note_on_c, 4, 52, 110
5, 19914, Note_off_c, 4, 52, 127
5, 19920, Note_on_c, 4, 53, 110
5, 20034, Note_off_c, 4, 53, 127
5, 20040, Note_on_c, 4, 52, 110
5, 20154, Note_off_c, 4, 52, 127
5, 20160, Note_on_c, 4, 59, 110
5, 20394, Note_off_c, 4, 59, 127
5, 20400, Note_on_c, 4, 52, 110
5, 20874, Note_off_c, 4, 52, 127
5, 20880, Note_on_c, 4, 53, 110
5, 20994, Note_off_c, 4, 53, 127
5, 21000, Note_on_c, 4, 52, 110
5, 21114, Note_off_c, 4, 52, 127
5, 21120, Note_on_c, 4, 57, 110
5, 21354, Note_off_c, 4, 57, 127
5, 21360, Note_on_c, 4, 48, 110
5, 21834, Note_off_c, 4, 48, 127
5, 21840, Note_on_c, 4, 50, 110
5, 21954, Note_off_c, 4, 50, 127
5, 21960, Note_on_c, 4, 48, 110
5, 22074, Note_off_c, 4, 48, 127
5, 22080, Note_on_c, 4, 57, 110
5, 22480, Note_off_c, 4, 57, 127
5, 22560, Note_on_c, 4, 59, 110
5, 22960, Note_off_c, 4, 59, 127
5, 23040, Note_on_c, 4, 60, 110
5, 23274, Note_off_c, 4, 60, 127
5, 23280, Note_on_c, 4, 52, 110
5, 23754, Note_off_c, 4, 52, 127
5, 23760, Note_on_c, 4, 53, 110
5, 23874, Note_off_c, 4, 53, 127
5, 23880, Note_on_c, 4, 52, 110
5, 23994, Note_off_c, 4, 52, 127
5, 24000, Note_on_c, 4, 59, 110
5, 24234, Note_off_c, 4, 59, 127
5, 24240, Note_on_c, 4, 52, 110
5, 24714, Note_off_c, 4, 52, 127
5, 24720, Note_on_c, 4, 53, 110
5, 24834, Note_off_c, 4, 53, 127
5, 24840, Note_on_c, 4, 52, 110
5, 24954, Note_off_c, 4, 52, 127
5, 24960, Note_on_c, 4, 57, 110
5, 25194, Note_off_c, 4, 57, 127
5, 25200, Note_on_c, 4, 48, 110
5, 25674, Note_off_c, 4, 48, 127
5, 25680, Note_on_c, 4, 50, 110
5, 25794, Note_off_c, 4, 50, 127
5, 25800, Note_on_c, 4, 48, 110
5, 25914, Note_off_c, 4, 48, 127
5, 25920, Note_on_c, 4, 57, 110
5, 26034, Note_off_c, 4, 57, 127
5, 26040, Note_on_c, 4, 48, 110
5, 26154, Note_off_c, 4, 48, 127
5, 26160, Note_on_c, 4, 53, 110
5, 26274, Note_off_c, 4, 53, 127
5, 26280, Note_on_c, 4, 57, 110
5, 26394, Note_off_c, 4, 57, 127
5, 26400, Note_on_c, 4, 60, 110
5, 26514, Note_off_c, 4, 60, 127
5, 26520, Note_on_c, 4, 57, 110
5, 26634, Note_off_c, 4, 57, 127
5, 26640, Note_on_c, 4, 60, 110
5, 26754, Note_off_c, 4, 60, 127
5, 26760, Note_on_c, 4, 62, 110
5, 26874, Note_off_c, 4, 62, 127
5, 26880, Note_on_c, 4, 65, 110
5, 27114, Note_off_c, 4, 65, 127
5, 27120, Note_on_c, 4, 64, 110
5, 27594, Note_off_c, 4, 64, 127
5, 27600, Note_on_c, 4, 65, 110
5, 27714, Note_off_c, 4, 65, 127
5, 27720, Note_on_c, 4, 64, 110
5, 27834, Note_off_c, 4, 64, 127
5, 27840, Note_on_c, 4, 64, 110
5, 28074, Note_off_c, 4, 64, 127
5, 28080, Note_on_c, 4, 62, 110
5, 28554, Note_off_c, 4, 62, 127
5, 28560, Note_on_c, 4, 64, 110
5, 28674, Note_off_c, 4, 64, 127
5, 28680, Note_on_c, 4, 62, 110
5, 28794, Note_off_c, 4, 62, 127
5, 28800, Note_on_c, 4, 62, 110
5, 29034, Note_off_c, 4, 62, 127
5, 29040, Note_on_c, 4, 60, 110
5, 29514, Note_off_c, 4, 60, 127
5, 29520, Note_on_c, 4, 62, 110
5, 29634, Note_off_c, 4, 62, 127
5, 29640, Note_on_c, 4, 60, 110
5, 29754, Note_off_c, 4, 60, 127
5, 29760, Note_on_c, 4, 60, 110
5, 30400, Note_off_c, 4, 60, 127
5, 30480, Note_on_c, 4, 59, 110
5, 30714, Note_off_c, 4, 59, 127
5, 30720, Note_on_c, 4, 60, 110
5, 30954, Note_off_c, 4, 60, 127
5, 30960, Note_on_c, 4, 60, 110
5, 31194, Note_off_c, 4, 60, 127
5, 31200, Note_on_c, 4, 60, 110
5, 31434, Note_off_c, 4, 60, 127
5, 31440, Note_on_c, 4, 60, 110
5, 31674, Note_off_c, 4, 60, 127
5, 31680, Note_on_c, 4, 59, 110
5, 31914, Note_off_c, 4, 59, 127
5, 31920, Note_on_c, 4, 55, 110
5, 32394, Note_off_c, 4, 55, 127
5, 32400, Note_on_c, 4, 57, 110
5, 32874, Note_off_c, 4, 57, 127
5, 32880, Note_on_c, 4, 53, 110
5, 33114, Note_off_c, 4, 53, 127
5, 33120, Note_on_c, 4, 55, 110
5, 33354, Note_off_c, 4, 55, 127
5, 33360, Note_on_c, 4, 57, 110
5, 33594, Note_off_c, 4, 57, 127
5, 33600, Note_on_c, 4, 58, 110
5, 33834, Note_off_c, 4, 58, 127
5, 33840, Note_on_c, 4, 59, 110
5, 34480, Note_off_c, 4, 59, 127
5, 34560, Note_on_c, 4, 60, 110
5, 34794, Note_off_c, 4, 60, 127
5, 34800, Note_on_c, 4, 60, 110
5, 35034, Note_off_c, 4, 60, 127
5, 35040, Note_on_c, 4, 60, 110
5, 35274, Note_off_c, 4, 60, 127
5, 35280, Note_on_c, 4, 60, 110
5, 35514, Note_off_c, 4, 60, 127
5, 35520, Note_on_c, 4, 59, 110
5, 35754, Note_off_c, 4, 59, 127
5, 35760, Note_on_c, 4, 64, 110
5, 36234, Note_off_c, 4, 64, 127
5, 36240, Note_on_c, 4, 62, 110
5, 36474, Note_off_c, 4, 62, 127
5, 36480, Note_on_c, 4, 62, 110
5, 36714, Note_off_c, 4, 62, 127
5, 36720, Note_on_c, 4, 60, 110
5, 37800, Note_off_c, 4, 60, 127
5, 38400, Note_on_c, 4, 60, 110
5, 38634, Note_off_c, 4, 60, 127
5, 38640, Note_on_c, 4, 60, 110
5, 38874, Note_off_c, 4, 60, 127
5, 38880, Note_on_c, 4, 60, 110
5, 39114, Note_off_c, 4, 60, 127
5, 39120, Note_on_c, 4, 60, 110
5, 39354, Note_off_c, 4, 60, 127
5, 39360, Note_on_c, 4, 59, 110
5, 39594, Note_off_c, 4, 59, 127
5, 39600, Note_on_c, 4, 55, 110
5, 40074, Note_off_c, 4, 55, 127
5, 40080, Note_on_c, 4, 57, 110
5, 40554, Note_off_c, 4, 57, 127
5, 40560, Note_on_c, 4, 53, 110
5, 40794, Note_off_c, 4, 53, 127
5, 40800, Note_on_c, 4, 55, 110
5, 41034, Note_off_c, 4, 55, 127
5, 41040, Note_on_c, 4, 57, 110
5, 41274, Note_off_c, 4, 57, 127
5, 41280, Note_on_c, 4, 58, 110
5, 41514, Note_off_c, 4, 58, 127
5, 41520, Note_on_c, 4, 59, 110
5, 42160, Note_off_c, 4, 59, 127
5, 42240, Note_on_c, 4, 60, 110
5, 42474, Note_off_c, 4, 60, 127
5, 42480, Note_on_c, 4, 60, 110
5, 42714, Note_off_c, 4, 60, 127
5, 42720, Note_on_c, 4, 60, 110
5, 42954, Note_off_c, 4, 60, 127
5, 42960, Note_on_c, 4, 60, 110
5, 43194, Note_off_c, 4, 60, 127
5, 43200, Note_on_c, 4, 64, 110
5, 43434, Note_off_c, 4, 64, 127
5, 43440, Note_on_c, 4, 63, 110
5, 43674, Note_off_c, 4, 63, 127
5, 43680, Note_on_c, 4, 62, 110
5, 43914, Note_off_c, 4, 62, 127
5, 43920, Note_on_c, 4, 60, 110
5, 44154, Note_off_c, 4, 60, 127
5, 44160, Note_on_c, 4, 57, 110
5, 45480, Note_off_c, 4, 57, 127
5, 46080, Note_on_c, 4, 60, 110
5, 46920, Note_off_c, 4, 60, 127
5, 47280, Note_on_c, 4, 59, 110
5, 47754, Note_off_c, 4, 59, 127
5, 47760, Note_on_c, 4, 55, 110
5, 47994, Note_off_c, 4, 55, 127
5, 48000, Note_on_c, 4, 57, 110
5, 48840, Note_off_c, 4, 57, 127
5, 49200, Note_on_c, 4, 57, 110
5, 49434, Note_off_c, 4, 57, 127
5, 49440, Note_on_c, 4, 59, 110
5, 49840, Note_off_c, 4, 59, 127
5, 49920, Note_on_c, 4, 60, 110
5, 50760, Note_off_c, 4, 60, 127
5, 51120, Note_on_c, 4, 59, 110
5, 51594, Note_off_c, 4, 59, 127
5, 51600, Note_on_c, 4, 55, 110
5, 51834, Note_off_c, 4, 55, 127
5, 51840, Note_on_c, 4, 57, 110
5, 52240, Note_off_c, 4, 57, 127
5, 52320, Note_on_c, 4, 59, 110
5, 52554, Note_off_c, 4, 59, 127
5, 52560, Note_on_c, 4, 56, 110
5, 53640, Note_off_c, 4, 56, 127
5, 53760, Note_on_c, 4, 60, 110
5, 54600, Note_off_c, 4, 60, 127
5, 54960, Note_on_c, 4, 59, 110
5, 55434, Note_off_c, 4, 59, 127
5, 55440, Note_on_c, 4, 55, 110
5, 55674, Note_off_c, 4, 55, 127
5, 55680, Note_on_c, 4, 57, 110
5, 56520, Note_off_c, 4, 57, 127
5, 56880, Note_on_c, 4, 47, 110
5, 57114, Note_off_c, 4, 47, 127
5, 57120, Note_on_c, 4, 48, 110
5, 57354, Note_off_c, 4, 48, 127
5, 57360, Note_on_c, 4, 50, 110
5, 57594, Note_off_c, 4, 50, 127
5, 57600, Note_on_c, 4, 52, 110
5, 57834, Note_off_c, 4, 52, 127
5, 57840, Note_on_c, 4, 60, 110
5, 58314, Note_off_c, 4, 60, 127
5, 58320, Note_on_c, 4, 60, 110
5, 58554, Note_off_c, 4, 60, 127
5, 58560, Note_on_c, 4, 62, 110
5, 58794, Note_off_c, 4, 62, 127
5, 58800, Note_on_c, 4, 59, 110
5, 59274, Note_off_c, 4, 59, 127
5, 59280, Note_on_c, 4, 62, 110
5, 59514, Note_off_c, 4, 62, 127
5, 59520, Note_on_c, 4, 60, 110
5, 60840, Note_off_c, 4, 60, 127
5, 61440, Note_on_c, 4, 60, 110
5, 61674, Note_off_c, 4, 60, 127
5, 61680, Note_on_c, 4, 52, 110
5, 62154, Note_off_c, 4, 52, 127
5, 62160, Note_on_c, 4, 53, 110
5, 62274, Note_off_c, 4, 53, 127
5, 62280, Note_on_c, 4, 52, 110
5, 62394, Note_off_c, 4, 52, 127
5, 62400, Note_on_c, 4, 59, 110
5, 62634, Note_off_c, 4, 59, 127
5, 62640, Note_on_c, 4, 52, 110
5, 63114, Note_off_c, 4, 52, 127
5, 63120, Note_on_c, 4, 53, 110
5, 63234, Note_off_c, 4, 53, 127
5, 63240, Note_on_c, 4, 52, 110
5, 63354, Note_off_c, 4, 52, 127
5, 63360, Note_on_c, 4, 57, 110
5, 63594, Note_off_c, 4, 57, 127
5, 63600, Note_on_c, 4, 48, 110
5, 64074, Note_off_c, 4, 48, 127
5, 64080, Note_on_c, 4, 50, 110
5, 64194, Note_off_c, 4, 50, 127
5, 64200, Note_on_c, 4, 48, 110
5, 64314, Note_off_c, 4, 48, 127
5, 64320, Note_on_c, 4, 57, 110
5, 64720, Note_off_c, 4, 57, 127
5, 64800, Note_on_c, 4, 59, 110
5, 65200, Note_off_c, 4, 59, 127
5, 65280, Note_on_c, 4, 60, 110
5, 65514, Note_off_c, 4, 60, 127
5, 65520, Note_on_c, 4, 52, 110
5, 65994, Note_off_c, 4, 52, 127
5, 66000, Note_on_c, 4, 53, 110
5, 66114, Note_off_c, 4, 53, 127
5, 66120, Note_on_c, 4, 52, 110
5, 66234, Note_off_c, 4, 52, 127
5, 66240, Note_on_c, 4, 59, 110
5, 66474, Note_off_c, 4, 59, 127
5, 66480, Note_on_c, 4, 52, 110
5, 66954, Note_off_c, 4, 52, 127
5, 66960, Note_on_c, 4, 53, 110
5, 67074, Note_off_c, 4, 53, 127
5, 67080, Note_on_c, 4, 52, 110
5, 67194, Note_off_c, 4, 52, 127
5, 67200, Note_on_c, 4, 57, 110
5, 67434, Note_off_c, 4, 57, 127
5, 67440, Note_on_c, 4, 48, 110
5, 67914, Note_off_c, 4, 48, 127
5, 67920, Note_on_c, 4, 50, 110
5, 68034, Note_off_c, 4, 50, 127
5, 68040, Note_on_c, 4, 48, 110
5, 68154, Note_off_c, 4, 48, 127
5, 68160, Note_on_c, 4, 57, 110
5, 68274, Note_off_c, 4, 57, 127
5, 68280, Note_on_c, 4, 48, 110
5, 68394, Note_off_c, 4, 48, 127
5, 68400, Note_on_c, 4, 53, 110
5, 68514, Note_off_c, 4, 53, 127
5, 68520, Note_on_c, 4, 57, 110
5, 68634, Note_off_c, 4, 57, 127
5, 68640, Note_on_c, 4, 60, 110
5, 68754, Note_off_c, 4, 60, 127
5, 68760, Note_on_c, 4, 57, 110
5, 68874, Note_off_c, 4, 57, 127
5, 68880, Note_on_c, 4, 60, 110
5, 68994, Note_off_c, 4, 60, 127
5, 69000, Note_on_c, 4, 62, 110
5, 69114, Note_off_c, 4, 62, 127
5, 69120, Note_on_c, 4, 65, 110
5, 69354, Note_off_c, 4, 65, 127
5, 69360, Note_on_c, 4, 64, 110
5, 69834, Note_off_c, 4, 64, 127
5, 69840, Note_on_c, 4, 65, 110
5, 69954, Note_off_c, 4, 65, 127
5, 69960, Note_on_c, 4, 64, 110
5, 70074, Note_off_c, 4, 64, 127
5, 70080, Note_on_c, 4, 64, 110
5, 70314, Note_off_c, 4, 64, 127
5, 70320, Note_on_c, 4, 62, 110
5, 70794, Note_off_c, 4, 62, 127
5, 70800, Note_on_c, 4, 64, 110
5, 70914, Note_off_c, 4, 64, 127
5, 70920, Note_on_c, 4, 62, 110
5, 71034, Note_off_c, 4, 62, 127
5, 71040, Note_on_c, 4, 62, 110
5, 71274, Note_off_c, 4, 62, 127
5, 71280, Note_on_c, 4, 60, 110
5, 71754, Note_off_c, 4, 60, 127
5, 71760, Note_on_c, 4, 62, 110
5, 71874, Note_off_c, 4, 62, 127
5, 71880, Note_on_c, 4, 60, 110
5, 71994, Note_off_c, 4, 60, 127
5, 72000, Note_on_c, 4, 60, 110
5, 72640, Note_off_c, 4, 60, 127
5, 72720, Note_on_c, 4, 59, 110
5, 72954, Note_off_c, 4, 59, 127
5, 72960, Note_on_c, 4, 60, 110
5, 73194, Note_off_c, 4, 60, 127
5, 73200, Note_on_c, 4, 60, 110
5, 73434, Note_off_c, 4, 60, 127
5, 73440, Note_on_c, 4, 60, 110
5, 73674, Note_off_c, 4, 60, 127
5, 73680, Note_on_c, 4, 60, 110
5, 73914, Note_off_c, 4, 60, 127
5, 73920, Note_on_c, 4, 59, 110
5, 74154, Note_off_c, 4, 59, 127
5, 74160, Note_on_c, 4, 55, 110
5, 74634, Note_off_c, 4, 55, 127
5, 74640, Note_on_c, 4, 57, 110
5, 75114, Note_off_c, 4, 57, 127
5, 75120, Note_on_c, 4, 53, 110
5, 75354, Note_off_c, 4, 53, 127
5, 75360, Note_on_c, 4, 55, 110
5, 75594, Note_off_c, 4, 55, 127
5, 75600, Note_on_c, 4, 57, 110
5, 75834, Note_off_c, 4, 57, 127
5, 75840, Note_on_c, 4, 58, 110
5, 76074, Note_off_c, 4, 58, 127
5, 76080, Note_on_c, 4, 59, 110
5, 76720, Note_off_c, 4, 59, 127
5, 76800, Note_on_c, 4, 60, 110
5, 77034, Note_off_c, 4, 60, 127
5, 77040, Note_on_c, 4, 60, 110
5, 77274, Note_off_c, 4, 60, 127
5, 77280, Note_on_c, 4, 60, 110
5, 77514, Note_off_c, 4, 60, 127
5, 77520, Note_on_c, 4, 60, 110
5, 77754, Note_off_c, 4, 60, 127
5, 77760, Note_on_c, 4, 59, 110
5, 77994, Note_off_c, 4, 59, 127
5, 78000, Note_on_c, 4, 64, 110
5, 78474, Note_off_c, 4, 64, 127
5, 78480, Note_on_c, 4, 62, 110
5, 78714, Note_off_c, 4, 62, 127
5, 78720, Note_on_c, 4, 62, 110
5, 78954, Note_off_c, 4, 62, 127
5, 78960, Note_on_c, 4, 60, 110
5, 80040, Note_off_c, 4, 60, 127
5, 80640, Note_on_c, 4, 60, 110
5, 80874, Note_off_c, 4, 60, 127
5, 80880, Note_on_c, 4, 60, 110
5, 81114, Note_off_c, 4, 60, 127
5, 81120, Note_on_c, 4, 60, 110
5, 81354, Note_off_c, 4, 60, 127
5, 81360, Note_on_c, 4, 60, 110
5, 81594, Note_off_c, 4, 60, 127
5, 81600, Note_on_c, 4, 59, 110
5, 81834, Note_off_c, 4, 59, 127
5, 81840, Note_on_c, 4, 55, 110
5, 82314, Note_off_c, 4, 55, 127
5, 82320, Note_on_c, 4, 57, 110
5, 82794, Note_off_c, 4, 57, 127
5, 82800, Note_on_c, 4, 53, 110
5, 83034, Note_off_c, 4, 53, 127
5, 83040, Note_on_c, 4, 55, 110
5, 83274, Note_off_c, 4, 55, 127
5, 83280, Note_on_c, 4, 57, 110
5, 83514, Note_off_c, 4, 57, 127
5, 83520, Note_on_c, 4, 58, 110
5, 83754, Note_off_c, 4, 58, 127
5, 83760, Note_on_c, 4, 59, 110
5, 84400, Note_off_c, 4, 59, 127
5, 84480, Note_on_c, 4, 60, 110
5, 84714, Note_off_c, 4, 60, 127
5, 84720, Note_on_c, 4, 60, 110
5, 84954, Note_off_c, 4, 60, 127
5, 84960, Note_on_c, 4, 60, 110
5, 85194, Note_off_c, 4, 60, 127
5, 85200, Note_on_c, 4, 60, 110
5, 85434, Note_off_c, 4, 60, 127
5, 85440, Note_on_c, 4, 64, 110
5, 85674, Note_off_c, 4, 64, 127
5, 85680, Note_on_c, 4, 63, 110
5, 85914, Note_off_c, 4, 63, 127
5, 85920, Note_on_c, 4, 62, 110
5, 86154, Note_off_c, 4, 62, 127
